[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3952585274.04972,03/31/2025,1:19 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.2.2 Build 0, MultiVu Release 2.3.5.2,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 N4,MOTOR_HW_VERSION
INFO,MMC1299,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM364,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,Quantum Design VSM Oven,OVEN_MODULE_NAME
INFO,3101-201 A3,OVEN_HW_VERSION
INFO,OVB387,OVEN_SERIAL_NUMBER
INFO,01.07.07,OVEN_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 G0,AC_HW_VERSION
INFO,SAC242,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.11,AC_SOFTWARE_VERSION
INFO,TCI374,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,RuCl3,SAMPLE_MATERIAL
INFO,Second stage second crystal shard cut off of second crystal with many domains on it,SAMPLE_COMMENT
INFO,1.8,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,65.93,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3952590188.61457,14.9548487663269,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,14.7255554199219,15.224271774292,999.808410644531,999.808410644531,,,4.35702991485596,,1,0,0,0,0.0128173828125,31.7693061828613,2,1,1,14.6854257583618,0,14.9981170230442,,,0.000210325718844064,1.03623142219242E-5,0.000210329556307635,1.03623093010986E-5,0.992290139198303,0.995309233665466,30.6953868865967,0,30,4,200,0.000203835908905603,-0.686053037643433,0.286125898361206,1,,,,,,,,,,,,,,,,
,3952590198.50319,14.4074563980103,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,14.1675405502319,14.6854257583618,999.808410644531,999.808410644531,,,4.30668878555298,,1,0,0,0,0,32.7468223571777,2,1,1,14.1294870376587,0,14.4125661849976,,,0.000211938794447737,1.04417991702866E-5,0.000211942880091418,1.04417935608998E-5,0.992131590843201,0.995279312133789,30.6947231292725,,30,4,200,0.000201780581846833,-0.689045131206513,0.290565878152847,1,,,,,,,,,,,,,,,,
,3952590208.7932,13.8165597915649,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,13.5649423599243,14.0912322998047,999.808410644531,999.808410644531,,,4.25332832336426,,1,0,0,0,0,32.7468223571777,2,1,1,13.5418872833252,0,13.8283505969577,,,0.000213399066493212,1.05137484414062E-5,0.000213403439494654,1.05137476336383E-5,0.992083430290222,0.995359301567078,30.6942729949951,0,30,4,200,0.000176097120856866,-0.691189289093018,0.294708788394928,1,,,,,,,,,,,,,,,,
,3952590218.60113,13.2648143768311,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,13.021430015564,13.5418872833252,999.808410644531,999.808410644531,,,4.19913625717163,,1,0,0,0,0,32.2580642700195,2,1,1,12.9877414703369,0,13.2977558771769,,,0.000214608919934572,1.05733639469125E-5,0.000214613679570867,1.05733591581084E-5,0.99196845293045,0.995612978935242,30.6930866241455,0,30,4,200,0.000205831544008106,-0.69219046831131,0.298850119113922,1,,,,,,,,,,,,,,,,
,3952590228.41053,12.7009172439575,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,12.4867610931396,12.9654035568237,999.808410644531,999.808410644531,,,4.14288425445557,,1,0,0,0,0,32.2580642700195,2,1,1,12.4364309310913,0,12.7300282584296,,,0.000215543833076817,1.06194247012395E-5,0.000215548622528295,1.06194171345294E-5,0.991960883140564,0.995668232440948,30.6929149627686,1.09939319372643E-5,30,4,200,0.00025452024419792,-0.693002462387085,0.302583813667297,1,,,,,,,,,,,,,,,,
,3952590238.41632,12.1524238586426,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,11.9232292175293,12.4364309310913,999.808410644531,999.808410644531,,,4.08345699310303,,1,0,0,0,0,32.7468223571777,2,1,1,11.8684167861938,0,12.157923412323,,,0.000216344100250293,1.06588588888421E-5,0.000216349141225661,1.06588569110448E-5,0.991899013519287,0.995680749416351,30.6926078796387,0,30,4,200,0.000265229813521728,-0.692650318145752,0.306911200284958,1,,,,,,,,,,,,,,,,
,3952590248.41562,11.6034998893738,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,11.3888940811157,11.8626613616943,999.808410644531,999.808410644531,,,4.02140092849731,,1,0,0,0,0.0128173828125,33.7243423461914,2,1,1,11.3443384170532,0,11.6249675750732,,,0.000216966670387141,1.06895434907565E-5,0.000216972061453132,1.06895424271861E-5,0.99179744720459,0.995829820632935,30.6918125152588,1,30,4,200,0.00031483662314713,-0.691243052482605,0.311301290988922,1,,,,,,,,,,,,,,,,
,3952590258.1507,11.0529832839966,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,10.8154697418213,11.3168001174927,999.808410644531,999.808410644531,,,3.95685982704163,,1,0,0,0,0,32.7468223571777,2,1,1,10.7891664505005,0,11.0607535044352,,,0.000217409126976093,1.07113473115407E-5,0.000217414763036988,1.07113482819688E-5,0.991726338863373,0.995902478694916,30.6913433074951,0,30,4,200,0.000296115496894345,-0.689319133758545,0.315696120262146,1,,,,,,,,,,,,,,,,
,3952590268.09667,10.5030426979065,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,10.2315359115601,10.7891664505005,999.808410644531,999.808410644531,,,3.88284373283386,,1,0,0,0,0.0141143798828125,32.7468223571777,2,1,1,10.2169189453125,0,10.5125471115112,,,0.000217197405291792,1.07009245814983E-5,0.00021720335884597,1.07009230655208E-5,0.991603076457977,0.996074855327606,30.6904525756836,0,30,4,200,0.000229078665142879,-0.685586452484131,0.319055676460266,1,,,,,,,,,,,,,,,,
,3952590278.08892,10.0610098838806,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,9.93280696868897,10.2037963867187,999.808410644531,999.808410644531,,,3.84094619750977,,1,0,0,0,0,32.7468223571777,2,1,1,9.91822338104248,0,10.0510985056559,,,0.000216178665785045,1.06507664308408E-5,0.000216185348556396,1.06507661883206E-5,0.99127984046936,0.996235251426697,30.688777923584,0,30,4,200,-5.70128977415152E-5,-0.677686035633087,0.321496337652206,1,,,,,,,,,,,,,,,,
,3952590287.82841,9.68546295166016,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,9.4694242477417,9.91462230682373,999.808410644531,999.808410644531,,,3.82902908325195,,1,0,0,0,0,32.7468223571777,6,1,1,9.45630359649658,0,9.71981853908963,,,0.00021592387356756,1.06383175456121E-5,0.000215932450338815,1.06383190017202E-5,0.990226864814758,0.995956301689148,30.684871673584,0,30,4,200,0.000321014580549672,-0.675058722496033,0.323193192481995,1,,,,,,,,,,,,,,,,
,3952590297.53838,9.14532232284546,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,8.88544082641602,9.45630359649658,999.808410644531,999.808410644531,,,3.7979302406311,,1,0,0,0,0,30.7917900085449,6,1,1,8.83434104919434,0,9.17172940572103,,,0.000215302859909658,1.06076015535699E-5,0.000215309059211645,1.06076002925248E-5,0.991426408290863,0.99603945016861,30.6897621154785,0,30,4,200,-0.000178932255948894,-0.670654118061066,0.323451012372971,1,,,,,,,,,,,,,,,,
,3952590307.66692,8.50844812393188,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,8.24205303192139,8.80630970001221,999.808410644531,999.808410644531,,,3.74711942672729,,1,0,0,0,0.0128173828125,33.2355842590332,6,1,1,8.21058654785156,0,8.52458996242947,,,0.000215113980790641,1.05982927829024E-5,0.000215120281454243,1.05982885304622E-5,0.991451919078827,0.996299862861633,30.6893768310547,0,30,4,200,1.23982663353672E-5,-0.667465686798096,0.327301472425461,1,,,,,,,,,,,,,,,,
,3952590317.50785,7.94093632698059,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,7.67128610610962,8.21058654785156,999.808410644531,999.808410644531,,,3.68973779678345,,1,0,0,0,0.0128173828125,32.2580642700195,6,1,1,7.67128610610962,0,7.94063959121704,,,0.000213741259762737,1.05306890816967E-5,0.000213747401542437,1.05306873648491E-5,0.991111814975738,0.995394706726074,30.689769744873,0,30,4,200,-7.04509948263876E-5,-0.660009384155273,0.32946315407753,1,,,,,,,,,,,,,,,,
,3952590327.23769,7.38225722312927,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,7.12555551528931,7.65337324142456,999.808410644531,999.808410644531,,,3.61417579650879,,1,0,0,0,0,32.7468223571777,6,1,1,7.11114120483398,0,7.36877261267768,,,0.000203708814671244,1.00384248358645E-5,0.000203714590606412,1.00384188045628E-5,0.978084921836853,0.979447901248932,30.6897411346436,0.164216071367264,30,4,200,-0.00117009447421879,-0.632386922836304,0.32800555229187,1,,,,,,,,,,,,,,,,
,3952590337.26818,6.81424570083618,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,6.53849935531616,7.11114120483398,999.808410644531,999.808410644531,,,3.52593922615051,,1,0,0,0,0.0128173828125,33.7243423461914,6,1,1,6.51735019683838,0,6.81241579055786,,,0.000191569993963513,9.43853306123547E-6,0.00019157298904477,9.43852964528136E-6,0.989123046398163,0.990709245204926,30.6971282958984,0,30,4,200,-0.000125408798339777,-0.575641870498657,0.314947485923767,1,,,,,,,,,,,,,,,,
,3952590347.34367,6.24148392677307,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,6.00171089172363,6.51735019683838,999.808410644531,999.808410644531,,,3.42329001426697,,1,0,0,0,0,32.7468223571777,6,1,1,5.96561765670776,0,6.2653890715705,,,0.000186598822792378,9.1933027726433E-6,0.000186600994589879,9.1933003808634E-6,0.992781281471252,0.994679033756256,30.7000713348389,0,30,4,200,0.000383918086299673,-0.547423422336578,0.320340186357498,1,,,,,,,,,,,,,,,,
,3952590357.09952,5.70083904266357,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,5.44778633117676,5.96561765670776,999.808410644531,999.808410644531,,,3.30666494369507,,1,0,0,0,0,32.7468223571777,6,1,1,5.43606042861938,0,5.69290214114719,,,0.00018417184921881,9.0736601929387E-6,0.000184173675624705,9.07365753874505E-6,0.993978440761566,0.996019959449768,30.7014312744141,6.57957843941404E-6,30,4,200,0.000723338220268488,-0.527198374271393,0.329756408929825,1,,,,,,,,,,,,,,,,
,3952590366.81201,5.1601128578186,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,4.94338083267212,5.42454671859741,999.808410644531,999.808410644531,,,3.17173075675964,,1,0,0,0,0.0128173828125,32.2580642700195,6,1,1,4.8956789970398,0,5.17309342490302,,,0.000182932550391055,9.01257570007144E-6,0.000182933998567593,9.01257050141188E-6,0.994528412818909,0.996401131153107,30.7029342651367,,30,4,200,0.00105078448541462,-0.509694814682007,0.342921108007431,1,,,,,,,,,,,,,,,,
,3952590376.91805,4.61162090301514,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,4.36967802047729,4.87131834030151,999.808410644531,999.808410644531,,,3.00608086585999,,1,0,0,0,0.0141143798828125,32.7468223571777,6,1,1,4.35192346572876,0,4.62263700697157,,,0.000182426860114124,8.98764802807031E-6,0.00018242792684221,8.98764210450964E-6,0.994820713996887,0.996283531188965,30.7048797607422,0.186564400792122,30,4,200,0.00141117966268212,-0.491669923067093,0.361203968524933,1,,,,,,,,,,,,,,,,
,3952590386.75188,4.10028254985809,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,3.89764976501465,4.35192346572876,999.808410644531,999.808410644531,,,2.83503413200378,,1,0,0,0,0,32.2580642700195,6,1,1,3.84864163398743,0,4.11735222074721,,,0.000182377050847105,8.98519042634513E-6,0.000182377990196412,8.98518945182469E-6,0.994896352291107,0.99605929851532,30.7062568664551,0,30,4,200,0.0019278870895505,-0.471977055072784,0.38296189904213,1,,,,,,,,,,,,,,,,
,3952590396.50734,3.59038591384888,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,3.37820482254028,3.8400285243988,999.808410644531,999.808410644531,,,2.64910674095154,,1,0,0,0,0.0128173828125,32.7468223571777,6,1,1,3.34074330329895,0,3.60824426015218,,,0.000182702455424339,9.00122596555808E-6,0.000182703123427101,9.00122249847774E-6,0.994785726070404,0.995628952980041,30.7077713012695,0,30,4,200,0.00267910794354975,-0.44831970334053,0.412374764680862,1,,,,,,,,,,,,,,,,
,3952590406.49,3.0915549993515,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.85018253326416,3.34074330329895,999.808410644531,999.808410644531,,,2.45014142990112,,1,0,0,0,0,32.2580642700195,6,1,1,2.84236669540405,0,3.09425911903381,,,0.000183224938828895,9.0269793126502E-6,0.000183225415096027,9.02697636897418E-6,0.994509816169739,0.995071351528168,30.7093753814697,0,30,4,200,0.00364848435856402,-0.41796875,0.452225357294083,1,,,,,,,,,,,,,,,,
,3952590416.41539,2.59417808055878,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.41407680511475,2.81796979904175,999.808410644531,999.808410644531,,,2.23091697692871,,1,0,0,0,0.0128173828125,32.2580642700195,6,1,1,2.37038636207581,0,2.61626974741618,,,0.000183961384783149,9.06330710749233E-6,0.000183961473763236,9.06330481016669E-6,0.993674099445343,0.99379175901413,30.7139358520508,INF,30,4,200,0.00516647379845381,-0.377336978912354,0.504237651824951,1,,,,,,,,,,,,,,,,
,3952590426.15139,2.33323895931244,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.29216694831848,2.37038636207581,999.808410644531,999.808410644531,,,2.15415525436401,,1,0,0,0,0.0128173828125,32.2580642700195,6,1,1,2.29609155654907,0,2.30895143085056,,,0.000184207052200658,9.07528576552032E-6,0.000184207554119913,9.07528217121456E-6,0.996504843235016,0.997555732727051,30.7090759277344,5.54157686233521,30,4,200,0.000107372718048282,-0.335354566574097,0.515365719795227,1,,,,,,,,,,,,,,,,
,3952590436.20399,2.2967004776001,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.28663969039917,2.29693222045898,999.808410644531,999.808410644531,,,2.13889265060425,,1,0,0,0,0,32.7468223571777,6,1,1,2.29730939865112,0,2.29131293296814,,,0.000184396576166894,9.08465575398538E-6,0.000184396783413746,9.08465333159896E-6,0.99560546875,0.995934188365936,30.7122192382812,0,30,4,200,-0.000503111863508821,-0.334834963083267,0.515677690505981,1,,,,,,,,,,,,,,,,
,3952590446.15104,2.29705119132996,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.28932189941406,2.29954981803894,999.808410644531,999.808410644531,,,2.1381561756134,,1,0,0,0,0.0128173828125,32.7468223571777,6,1,1,2.29641008377075,0,2.29413927925958,,,0.000184417768693398,9.08568929295997E-6,0.000184418015251992,9.08568608096971E-6,0.995778918266296,0.996200442314148,30.7115726470947,0,30,4,200,-0.000441642769146711,-0.336762458086014,0.513520538806915,1,,,,,,,,,,,,,,,,
,3952590455.81551,2.29717481136322,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.28749895095825,2.29641008377075,999.808410644531,999.808410644531,,,2.14019250869751,,1,0,0,0,0.0128173828125,32.7468223571777,6,1,1,2.29793953895569,0,2.29190999269485,,,0.000184386224619412,9.08414154213713E-6,0.000184386427151236,9.08413880290829E-6,0.995644986629486,0.995979249477386,30.7121982574463,0,30,4,200,-0.000581584579776973,-0.337771117687225,0.512608826160431,1,,,,,,,,,,,,,,,,
,3952590465.53798,2.29926753044128,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.29107093811035,2.29837894439697,999.808410644531,999.808410644531,,,2.14198184013367,,1,0,0,0,0,32.2580642700195,6,1,1,2.3001561164856,0,2.29508508576287,,,0.00018434979877536,9.08236086695514E-6,0.000184350044980856,9.0823579109019E-6,0.995361089706421,0.99573415517807,30.7116317749023,6.75515699386597,30,4,200,-0.000642143306322396,-0.339141756296158,0.511270940303802,1,,,,,,,,,,,,,,,,
,3952590475.75004,2.30051720142365,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.29068851470947,2.30031085014343,999.808410644531,999.808410644531,,,2.14391231536865,,1,0,0,0,0,32.7468223571777,6,1,1,2.30072355270386,0,2.29537012841966,,,0.000184323293114508,9.08103898927232E-6,0.000184323474241136,9.08103639523359E-6,0.995773553848267,0.996085107326508,30.7125034332275,0,30,4,200,-0.000566445291042328,-0.340187907218933,0.510223209857941,1,,,,,,,,,,,,,,,,
,3952590485.74682,2.29997551441193,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.29051232337952,2.30072355270386,999.808410644531,999.808410644531,,,2.14417052268982,,1,0,0,0,0,32.7468223571777,6,1,1,2.29922747612,0,2.29527431726456,,,0.000184357407987243,9.08271395773822E-6,0.000184357593021444,9.0827113254052E-6,0.99587219953537,0.99619847536087,30.7124443054199,,30,4,200,-0.000473534426419064,-0.341166198253632,0.509256064891815,1,,,,,,,,,,,,,,,,
,3952590495.49498,2.29867100715637,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.28985404968262,2.30159068107605,999.808410644531,999.808410644531,,,2.14509272575378,,1,0,0,0,0,32.7468223571777,6,1,1,2.29703259468079,0,2.29503581258986,,,0.000184366683466886,9.08316756340124E-6,0.000184366870666047,9.08316461478773E-6,0.996019065380096,0.99637120962143,30.7123355865479,1.00000047683716,30,4,200,-0.000389685068512335,-0.341990143060684,0.508109211921692,1,,,,,,,,,,,,,,,,
,3952590505.62349,2.29552853107452,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.28953337669373,2.29788422584534,999.808410644531,999.808410644531,,,2.14393997192383,,1,0,0,0,0,32.7468223571777,6,1,1,2.29317283630371,0,2.29292209943136,,,0.000184371418413107,9.0834183261116E-6,0.000184371589822821,9.08341559243406E-6,0.995561420917511,0.995847880840302,30.7125930786133,3.97156572341919,30,4,200,-0.000361945887561887,-0.342955589294434,0.507852673530579,1,,,,,,,,,,,,,,,,
,3952590515.42272,2.28803241252899,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.28107666969299,2.2937445640564,999.808410644531,999.808410644531,,,2.14216923713684,,1,0,0,0,0,32.2580642700195,6,1,1,2.28289198875427,0,2.28673222329881,,,0.000184385644687823,9.08410665287942E-6,0.000184385764840487,9.08410457631156E-6,0.99579644203186,0.996011316776276,30.7135105133057,0,30,4,200,-0.000323121814290062,-0.342725545167923,0.508046984672546,1,,,,,,,,,,,,,,,,
,3952590525.24051,2.27229750156403,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.26022720336914,2.28275179862976,999.808410644531,999.808410644531,,,2.13466358184814,,1,0,0,0,0.0141143798828125,32.2580642700195,6,1,1,2.26184320449829,0,2.26996053589715,,,0.000184358779153607,9.08279866995745E-6,0.000184358883334071,9.08279642455718E-6,0.995554387569427,0.995741069316864,30.7137088775635,,30,4,200,-0.000162685086252168,-0.341751456260681,0.510442852973938,1,,,,,,,,,,,,,,,,
,3952590535.22747,2.2550231218338,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.24095249176025,2.26184320449829,999.808410644531,999.808410644531,,,2.12836909294128,,1,0,0,0,0,32.7468223571777,6,1,1,2.24820303916931,0,2.24822523593903,,,0.000184433446268585,9.08646248905334E-6,0.000184433645461833,9.08646055868649E-6,0.995856046676636,0.996180653572083,30.7124462127686,3.97165560722351,30,4,200,-0.000312906573526561,-0.339873164892197,0.511447191238403,1,,,,,,,,,,,,,,,,
,3952590545.23421,2.244304895401,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.23397827148438,2.24864339828491,999.808410644531,999.808410644531,,,2.12545013427734,,1,0,0,0,0,32.7468223571777,6,1,1,2.24040675163269,0,2.24038969145881,,,0.000184422424942758,9.0859177965974E-6,0.000184422566606985,9.08591427999309E-6,0.995955228805542,0.996251702308655,30.7127780914307,0,30,4,200,-0.000452282431069762,-0.339672148227692,0.511290431022644,1,,,,,,,,,,,,,,,,
,3952590554.92579,2.23821401596069,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.23192262649536,2.24040675163269,999.808410644531,999.808410644531,,,2.1254358291626,,1,0,0,0,0,33.2355842590332,6,1,1,2.2360212802887,0,2.23602090941535,,,0.00018449038844307,9.0892743268525E-6,0.000184490448791247,9.0892724286751E-6,0.995663166046143,0.99578857421875,30.7146148681641,,30,4,200,-0.000489354832097888,-0.340070009231567,0.510828852653503,1,,,,,,,,,,,,,,,,
,3952590564.60621,2.23592031002045,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.22639536857605,2.23607134819031,999.808410644531,999.808410644531,,,2.12406444549561,,1,0,0,0,0.0141143798828125,32.2580642700195,6,1,1,2.23576927185059,0,2.23141874207391,,,0.000184491201123789,9.0892923173583E-6,0.000184491346039535,9.08929008447465E-6,0.996166110038757,0.996445238590241,30.7130966186523,0,30,4,200,-0.00050874421140179,-0.340209424495697,0.510625660419464,1,,,,,,,,,,,,,,,,
,3952590574.64582,2.23036742210388,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.21946620941162,2.23663187026978,999.808410644531,999.808410644531,,,2.12298846244812,,1,0,0,0,0.0141143798828125,31.7693061828613,6,1,1,2.22505474090576,0,2.22625856929355,,,0.000184434224950313,9.08648571063238E-6,0.000184434433508132,9.08648384947212E-6,0.996225774288178,0.9965980052948,30.712345123291,0,30,4,200,-0.000342495681252331,-0.341520220041275,0.510231673717499,1,,,,,,,,,,,,,,,,
,3952590584.4351,2.2037228345871,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.1894154548645,2.22505474090576,999.808410644531,999.808410644531,,,2.10744786262512,,1,0,0,0,0,32.2580642700195,6,1,1,2.18239092826843,0,2.2052592171563,,,0.0001845540450566,9.09241188661337E-6,0.000184554154152142,9.09241057471593E-6,0.995648443698883,0.995820820331574,30.7139415740967,0,30,4,200,0.000148618768434972,-0.339749276638031,0.514830112457275,1,,,,,,,,,,,,,,,,
,3952590594.16763,2.15507447719574,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.1281259059906,2.18147134780884,999.808410644531,999.808410644531,,,2.08194231987,,1,0,0,0,0,32.7468223571777,6,1,1,2.12867760658264,0,2.14544118775262,,,0.000184591094789937,9.09419291552827E-6,0.000184591245066499,9.09419098126414E-6,0.99702113866806,0.997388482093811,30.7131080627441,0,30,4,200,0.000328491354594007,-0.332247167825699,0.52309638261795,1,,,,,,,,,,,,,,,,
,3952590604.11573,2.10751247406006,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.08634734153748,2.12867760658264,999.808410644531,999.808410644531,,,2.06112337112427,,1,0,0,0,0.0128173828125,32.7468223571777,6,1,1,2.08634734153748,0,2.10349297523499,,,0.000184645681887149,9.09689926508584E-6,0.000184645819156633,9.09689704733346E-6,0.996384263038635,0.996668457984924,30.7132148742676,0,30,4,200,0.000266791204921901,-0.327079921960831,0.528456151485443,1,,,,,,,,,,,,,,,,
,3952590614.11302,2.02662748098373,999.808410644531,,,6,,,,30.7185338439849,,,1,,,,,,,,,,,,,,,,,,,,,,2.00094056129456,2.08603286743164,999.808410644531,999.808410644531,,,2.01709365844727,,1,0,0,0,0,32.2580642700195,6,1,1,1.96722209453583,0,2.05972401301066,,,0.000185044164348735,9.11700837832271E-6,0.000185044220385191,9.11700963823572E-6,0.989161491394043,0.989176690578461,30.7207069396973,5.35949850082397,30,4,200,0.00192060577683151,-0.322943150997162,0.54375147819519,1,,,,,,,,,,,,,,,,
